page_id,keyword,annotation,url
15,地下水,地下水（ground water），是指赋存于地面以下岩石空隙中的水，狭义上是指地下水面以下饱和含水层中的水。在国家标准《水文地质术语》（GB/T 14157-93）中，地下水是指埋藏在地表以下各种形式的重力水。国外学者认为地下水的定义有三种：一是指与地表水有显著区别的所有埋藏在地下水的水，特指含水层中饱水带的那部分水；二是向下流动或渗透，使土壤和岩石饱和，并补给泉和井的水；三是在地下的岩石空洞里、在组成地壳物质的空隙中储存的水。地下水是水资源的重要组成部分，由于水量稳定，水质好，是农业灌溉、工矿和城市的重要水源之一。但在一定条件下，地下水的变化也会引起沼泽化、盐渍化、滑坡、地面沉降等不利自然现象。,https://baike.baidu.com/item/%E5%9C%B0%E4%B8%8B%E6%B0%B4/681516
8,永定河,北京永定河是五大水系（见河流）之一，海河五大水系中最大的一支，市域最大水系。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E6%B0%B8%E5%AE%9A%E6%B2%B3/5660128
16,地下水,地下水（ground water），是指赋存于地面以下岩石空隙中的水，狭义上是指地下水面以下饱和含水层中的水。在国家标准《水文地质术语》（GB/T 14157-93）中，地下水是指埋藏在地表以下各种形式的重力水。国外学者认为地下水的定义有三种：一是指与地表水有显著区别的所有埋藏在地下水的水，特指含水层中饱水带的那部分水；二是向下流动或渗透，使土壤和岩石饱和，并补给泉和井的水；三是在地下的岩石空洞里、在组成地壳物质的空隙中储存的水。地下水是水资源的重要组成部分，由于水量稳定，水质好，是农业灌溉、工矿和城市的重要水源之一。但在一定条件下，地下水的变化也会引起沼泽化、盐渍化、滑坡、地面沉降等不利自然现象。,https://baike.baidu.com/item/%E5%9C%B0%E4%B8%8B%E6%B0%B4/681516
10,鹭鸟,鹭鸟，简称：鹭，也称鹭鸶，人们也喜欢以其颜色直称：白鹭、绿鹭、灰鹭、苍鹭等。在动物分类学上是鸟纲中的鹳形目中的一个科，是鹭科鸟类的通称。本科的鸟类为大、中型涉禽，是生态环境质量评价的一类指示动物·,https://baike.baidu.com/item/%E9%B9%AD%E9%B8%9F/10378408
13,地下水,地下水（ground water），是指赋存于地面以下岩石空隙中的水，狭义上是指地下水面以下饱和含水层中的水。在国家标准《水文地质术语》（GB/T 14157-93）中，地下水是指埋藏在地表以下各种形式的重力水。国外学者认为地下水的定义有三种：一是指与地表水有显著区别的所有埋藏在地下水的水，特指含水层中饱水带的那部分水；二是向下流动或渗透，使土壤和岩石饱和，并补给泉和井的水；三是在地下的岩石空洞里、在组成地壳物质的空隙中储存的水。地下水是水资源的重要组成部分，由于水量稳定，水质好，是农业灌溉、工矿和城市的重要水源之一。但在一定条件下，地下水的变化也会引起沼泽化、盐渍化、滑坡、地面沉降等不利自然现象。,https://baike.baidu.com/item/%E5%9C%B0%E4%B8%8B%E6%B0%B4/681516
4,永定河,永定河，古称治水、㶟水、桑干河、卢沟、浑河、无定河。是海河流域七大水系之一。流经内蒙古、山西、河北三省区、北京、天津两个直辖市、共43个县市，于屈家店与北运河汇合，部分洪水由北运河入海河，大部分洪水经永定新河于天津市滨海新区北塘镇入渤海。[1-2]河流全长747公里，河道平均比降2.85‰。全流域面积4.7万平方公里[2-4]永定河上游流经黄土高原，河水含沙量大，因此有“小黄河”“浑河”之称。下游河道因泥沙淤积，形成地上河，而且迁徙不定，故旧称“无定河”。1950～1960年代，先后在上游修建了册田、友谊、官厅三座大型水库（总库容29.66亿立方米），控制流域面积43402平方公里，下游设置了永定河泛区、三角淀以蓄洪滞洪，开挖永定新河入海河道，基本解决了洪涝问题。1970以后，由于气候及上游截流，官厅以下经常处于干涸状态，2019年始，开始实施生态补水，从山西省自黄河跨流域调水补充永定河水源。[5-6],https://baike.baidu.com/item/%E6%B0%B8%E5%AE%9A%E6%B2%B3/2492895
5,永定河,北京永定河是五大水系（见河流）之一，海河五大水系中最大的一支，市域最大水系。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E6%B0%B8%E5%AE%9A%E6%B2%B3/5660128
9,水质,水质（water quality ）水体质量的简称。它标志着水体的物理（如色度、浊度、臭味等）、化学（无机物和有机物的含量）和生物（细菌、微生物、浮游生物、底栖生物）的特性及其组成的状况。水质为评价水体质量的状况，规定了一系列水质参数和水质标准。如生活饮用水、工业用水和渔业用水等水质标准。,https://baike.baidu.com/item/%E6%B0%B4%E8%B4%A8/5376284
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
7,水质,水质（water quality ）水体质量的简称。它标志着水体的物理（如色度、浊度、臭味等）、化学（无机物和有机物的含量）和生物（细菌、微生物、浮游生物、底栖生物）的特性及其组成的状况。水质为评价水体质量的状况，规定了一系列水质参数和水质标准。如生活饮用水、工业用水和渔业用水等水质标准。,https://baike.baidu.com/item/%E6%B0%B4%E8%B4%A8/5376284
6,水质,水质（water quality ）水体质量的简称。它标志着水体的物理（如色度、浊度、臭味等）、化学（无机物和有机物的含量）和生物（细菌、微生物、浮游生物、底栖生物）的特性及其组成的状况。水质为评价水体质量的状况，规定了一系列水质参数和水质标准。如生活饮用水、工业用水和渔业用水等水质标准。,https://baike.baidu.com/item/%E6%B0%B4%E8%B4%A8/5376284
2,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
